
 ****** Running generation 0 ****** 


RUN: run status: enemy: 8; fitness: 89.85739390424851; player life: 60.70000000000037; enemy life: 0; time: 499

RUN: run status: enemy: 8; fitness: 91.93482255552046; player life: 74.80000000000024; enemy life: 0; time: 256

RUN: run status: enemy: 8; fitness: 29.598082803272813; player life: 0; enemy life: 60.0; time: 603

RUN: run status: enemy: 8; fitness: 47.70289068006606; player life: 0; enemy life: 40.0; time: 543

RUN: run status: enemy: 8; fitness: 94.02639337829167; player life: 90.1000000000001; enemy life: 0; time: 146

RUN: run status: enemy: 8; fitness: 91.54092391510481; player life: 70.90000000000028; enemy life: 0; time: 257

RUN: run status: enemy: 8; fitness: 88.0833565106584; player life: 43.600000000000534; enemy life: 0; time: 532

RUN: run status: enemy: 8; fitness: 93.64740496697304; player life: 87.10000000000012; enemy life: 0; time: 158

RUN: run status: enemy: 8; fitness: 11.717733253103994; player life: 0; enemy life: 80.0; time: 535

RUN: run status: enemy: 8; fitness: 11.79140997390337; player life: 0; enemy life: 80.0; time: 497

RUN: run status: enemy: 8; fitness: 93.7918853407695; player life: 90.70000000000009; enemy life: 0; time: 196

RUN: run status: enemy: 8; fitness: 90.89140678550379; player life: 69.10000000000029; enemy life: 0; time: 411

RUN: run status: enemy: 8; fitness: 11.36799822260437; player life: 0; enemy life: 80.0; time: 759

RUN: run status: enemy: 8; fitness: 90.80873282559587; player life: 68.2000000000003; enemy life: 0; time: 408

RUN: run status: enemy: 8; fitness: 94.01482981401193; player life: 86.20000000000013; enemy life: 0; time: 100

RUN: run status: enemy: 8; fitness: 47.895206767585016; player life: 0; enemy life: 40.0; time: 448

RUN: run status: enemy: 8; fitness: 30.041575306970216; player life: 0; enemy life: 60.0; time: 387

RUN: run status: enemy: 8; fitness: 93.73326625757943; player life: 87.10000000000012; enemy life: 0; time: 145

RUN: run status: enemy: 8; fitness: 66.00106343805332; player life: 0; enemy life: 20.0; time: 403

RUN: run status: enemy: 8; fitness: 93.26018670042401; player life: 82.30000000000017; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 93.05389959779559; player life: 84.70000000000014; enemy life: 0; time: 225

RUN: run status: enemy: 8; fitness: -6.424869023905388; player life: 0; enemy life: 100; time: 617

RUN: run status: enemy: 8; fitness: 92.79454706086824; player life: 83.20000000000016; enemy life: 0; time: 251

RUN: run status: enemy: 8; fitness: 65.5735115425423; player life: 0; enemy life: 20.0; time: 618

RUN: run status: enemy: 8; fitness: 65.51842287072357; player life: 0; enemy life: 20.0; time: 653

RUN: run status: enemy: 8; fitness: 11.98873282559584; player life: 0; enemy life: 80.0; time: 408

RUN: run status: enemy: 8; fitness: 91.19466846406768; player life: 67.00000000000031; enemy life: 0; time: 246

RUN: run status: enemy: 8; fitness: 91.11946701359933; player life: 70.00000000000028; enemy life: 0; time: 358

RUN: run status: enemy: 8; fitness: 94.47597895526674; player life: 92.80000000000007; enemy life: 0; time: 122

RUN: run status: enemy: 8; fitness: 94.20521402607649; player life: 93.70000000000006; enemy life: 0; time: 175

RUN: run status: enemy: 8; fitness: 93.680186700424; player life: 86.50000000000013; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 93.81521402607649; player life: 89.8000000000001; enemy life: 0; time: 175

RUN: run status: enemy: 8; fitness: 90.99342770252085; player life: 67.30000000000031; enemy life: 0; time: 310

RUN: run status: enemy: 8; fitness: 88.07873282559589; player life: 40.90000000000056; enemy life: 0; time: 408

RUN: run status: enemy: 8; fitness: 93.38956741322127; player life: 83.80000000000015; enemy life: 0; time: 147

RUN: run status: enemy: 8; fitness: 93.98781564462759; player life: 88.00000000000011; enemy life: 0; time: 123

RUN: run status: enemy: 8; fitness: 12.10284613236326; player life: 0; enemy life: 80.0; time: 364

RUN: run status: enemy: 8; fitness: 93.23699002086161; player life: 85.60000000000014; enemy life: 0; time: 205

RUN: run status: enemy: 8; fitness: 30.062463794917573; player life: 0; enemy life: 60.0; time: 379

RUN: run status: enemy: 8; fitness: 93.8583575773907; player life: 88.00000000000011; enemy life: 0; time: 140

RUN: run status: enemy: 8; fitness: 47.401490971385485; player life: 0; enemy life: 40.0; time: 734

RUN: run status: enemy: 8; fitness: 93.81521402607649; player life: 89.8000000000001; enemy life: 0; time: 175

RUN: run status: enemy: 8; fitness: 11.862272945913766; player life: 0; enemy life: 80.0; time: 463

RUN: run status: enemy: 8; fitness: 93.23889138314543; player life: 84.70000000000014; enemy life: 0; time: 187

RUN: run status: enemy: 8; fitness: 89.0111061457269; player life: 49.30000000000048; enemy life: 0; time: 372

RUN: run status: enemy: 8; fitness: 91.76874178945529; player life: 72.70000000000026; enemy life: 0; time: 245

RUN: run status: enemy: 8; fitness: 94.07859563501555; player life: 91.60000000000008; enemy life: 0; time: 161

RUN: run status: enemy: 8; fitness: -6.142037405587356; player life: 0; enemy life: 100; time: 465

RUN: run status: enemy: 8; fitness: 92.6635364480685; player life: 81.40000000000018; enemy life: 0; time: 239
Population's average fitness: 69.34837 stdev: 34.65910
Best fitness: 95.12671 - size: (6, 97) - species 1 - id 622
Average adjusted fitness: 0.747
Mean genetic distance 1.376, standard deviation 0.205
Population of 100 members in 1 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     1    8   100     95.1    0.747     2
Total extinctions: 0
Generation time: 60.905 sec (79.237 average)
Saving checkpoint to neat-checkpoint-8

 ****** Running generation 9 ****** 


RUN: run status: enemy: 8; fitness: 95.12670521772999; player life: 96.70000000000003; enemy life: 0; time: 94

RUN: run status: enemy: 8; fitness: 95.02717116553809; player life: 97.00000000000003; enemy life: 0; time: 107

RUN: run status: enemy: 8; fitness: 11.943215986771374; player life: 0; enemy life: 80.0; time: 427

RUN: run status: enemy: 8; fitness: 93.55094470078548; player life: 87.10000000000012; enemy life: 0; time: 174

RUN: run status: enemy: 8; fitness: 93.25700044143628; player life: 85.30000000000014; enemy life: 0; time: 195

RUN: run status: enemy: 8; fitness: 94.57717116553809; player life: 92.50000000000007; enemy life: 0; time: 107

RUN: run status: enemy: 8; fitness: 93.7737541946517; player life: 88.30000000000011; enemy life: 0; time: 157

RUN: run status: enemy: 8; fitness: 93.05168263345199; player life: 83.50000000000016; enemy life: 0; time: 200

RUN: run status: enemy: 8; fitness: 85.29737020514462; player life: 20.200000000000614; enemy life: 0; time: 831

RUN: run status: enemy: 8; fitness: 92.96375419465171; player life: 80.20000000000019; enemy life: 0; time: 157

RUN: run status: enemy: 8; fitness: 94.03700044143625; player life: 93.10000000000007; enemy life: 0; time: 195

RUN: run status: enemy: 8; fitness: 65.4575280394932; player life: 0; enemy life: 20.0; time: 694

RUN: run status: enemy: 8; fitness: 93.1137541946517; player life: 81.70000000000017; enemy life: 0; time: 157

RUN: run status: enemy: 8; fitness: 93.31784596782225; player life: 88.9000000000001; enemy life: 0; time: 263

RUN: run status: enemy: 8; fitness: 93.7276657480352; player life: 90.70000000000009; enemy life: 0; time: 209

RUN: run status: enemy: 8; fitness: 91.60003982910277; player life: 73.90000000000025; enemy life: 0; time: 327

RUN: run status: enemy: 8; fitness: 11.881902801958653; player life: 0; enemy life: 80.0; time: 454

RUN: run status: enemy: 8; fitness: -5.976350909297934; player life: 0; enemy life: 100; time: 394

RUN: run status: enemy: 8; fitness: 93.37637245364765; player life: 87.70000000000012; enemy life: 0; time: 220

RUN: run status: enemy: 8; fitness: 90.41606371931285; player life: 64.00000000000034; enemy life: 0; time: 397

RUN: run status: enemy: 8; fitness: 94.07385026742617; player life: 92.50000000000007; enemy life: 0; time: 177

RUN: run status: enemy: 8; fitness: 91.72052820481507; player life: 73.30000000000025; enemy life: 0; time: 273

RUN: run status: enemy: 8; fitness: 92.2187417894553; player life: 77.20000000000022; enemy life: 0; time: 245

RUN: run status: enemy: 8; fitness: 94.130186700424; player life: 91.00000000000009; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 47.52149035779143; player life: 0; enemy life: 40.0; time: 651

RUN: run status: enemy: 8; fitness: -6.008813185442595; player life: 0; enemy life: 100; time: 407

RUN: run status: enemy: 8; fitness: 47.679231705749416; player life: 0; enemy life: 40.0; time: 556

RUN: run status: enemy: 8; fitness: 11.721478575834155; player life: 0; enemy life: 80.0; time: 533

RUN: run status: enemy: 8; fitness: 93.83168263345198; player life: 91.30000000000008; enemy life: 0; time: 200

RUN: run status: enemy: 8; fitness: -5.940171252720432; player life: 0; enemy life: 100; time: 380

RUN: run status: enemy: 8; fitness: 91.2822695528341; player life: 71.20000000000027; enemy life: 0; time: 343

RUN: run status: enemy: 8; fitness: 93.67670840550224; player life: 88.30000000000011; enemy life: 0; time: 173

RUN: run status: enemy: 8; fitness: 93.98018670042401; player life: 89.5000000000001; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 91.93873645484159; player life: 74.80000000000024; enemy life: 0; time: 255

RUN: run status: enemy: 8; fitness: 93.98018670042401; player life: 89.5000000000001; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 11.61143859445437; player life: 0; enemy life: 80.0; time: 595

RUN: run status: enemy: 8; fitness: 86.94364909070212; player life: 29.200000000000635; enemy life: 0; time: 394

RUN: run status: enemy: 8; fitness: 93.94094470078548; player life: 91.00000000000009; enemy life: 0; time: 174

RUN: run status: enemy: 8; fitness: 93.20772932632853; player life: 86.80000000000013; enemy life: 0; time: 238

RUN: run status: enemy: 8; fitness: 94.19168263345198; player life: 94.90000000000005; enemy life: 0; time: 200

RUN: run status: enemy: 8; fitness: 94.010186700424; player life: 89.8000000000001; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: -6.3835066348840055; player life: 0; enemy life: 100; time: 592

RUN: run status: enemy: 8; fitness: 91.58574420258549; player life: 75.10000000000024; enemy life: 0; time: 374

RUN: run status: enemy: 8; fitness: 89.07656208140226; player life: 58.300000000000395; enemy life: 0; time: 857

RUN: run status: enemy: 8; fitness: 47.70473399856036; player life: 0; enemy life: 40.0; time: 542

RUN: run status: enemy: 8; fitness: 91.49661051127251; player life: 70.30000000000028; enemy life: 0; time: 253

RUN: run status: enemy: 8; fitness: -6.84587987526405; player life: 0; enemy life: 100; time: 940

RUN: run status: enemy: 8; fitness: 93.34603602059676; player life: 84.70000000000014; enemy life: 0; time: 168

RUN: run status: enemy: 8; fitness: 12.062463794917573; player life: 0; enemy life: 80.0; time: 379

RUN: run status: enemy: 8; fitness: -6.274762021241939; player life: 0; enemy life: 100; time: 531

RUN: run status: enemy: 8; fitness: 65.83458214576858; player life: 0; enemy life: 20.0; time: 476

RUN: run status: enemy: 8; fitness: 11.513839211055911; player life: 0; enemy life: 80.0; time: 656

RUN: run status: enemy: 8; fitness: 12.065105804380412; player life: 0; enemy life: 80.0; time: 378

RUN: run status: enemy: 8; fitness: 90.55655240703899; player life: 65.80000000000032; enemy life: 0; time: 413

RUN: run status: enemy: 8; fitness: 47.742332412117364; player life: 0; enemy life: 40.0; time: 522

RUN: run status: enemy: 8; fitness: 92.62946500072772; player life: 80.50000000000018; enemy life: 0; time: 226

RUN: run status: enemy: 8; fitness: 30.065105804380412; player life: 0; enemy life: 60.0; time: 378

RUN: run status: enemy: 8; fitness: 94.8471711655381; player life: 95.20000000000005; enemy life: 0; time: 107

RUN: run status: enemy: 8; fitness: 93.28326625757944; player life: 82.60000000000016; enemy life: 0; time: 145

RUN: run status: enemy: 8; fitness: 94.00740496697304; player life: 90.70000000000009; enemy life: 0; time: 158

RUN: run status: enemy: 8; fitness: 93.74859563501555; player life: 88.30000000000011; enemy life: 0; time: 161

RUN: run status: enemy: 8; fitness: 92.01317193830049; player life: 75.70000000000023; enemy life: 0; time: 259

RUN: run status: enemy: 8; fitness: 94.070186700424; player life: 90.40000000000009; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 11.560649628899903; player life: 0; enemy life: 80.0; time: 626

RUN: run status: enemy: 8; fitness: -6.272877006546167; player life: 0; enemy life: 100; time: 530

RUN: run status: enemy: 8; fitness: 93.44801221164347; player life: 85.60000000000014; enemy life: 0; time: 166

RUN: run status: enemy: 8; fitness: 94.53597895526674; player life: 93.40000000000006; enemy life: 0; time: 122

RUN: run status: enemy: 8; fitness: 12.512244721017922; player life: 14.2000000000006; enemy life: 80.0; time: 1000

RUN: run status: enemy: 8; fitness: 29.147757430948122; player life: 0; enemy life: 60.0; time: 946

RUN: run status: enemy: 8; fitness: 93.40740496697305; player life: 84.70000000000014; enemy life: 0; time: 158

RUN: run status: enemy: 8; fitness: 94.60420945440326; player life: 94.00000000000006; enemy life: 0; time: 121

RUN: run status: enemy: 8; fitness: 65.64224472101792; player life: 5.500000000000587; enemy life: 20.0; time: 1000

RUN: run status: enemy: 8; fitness: 91.30419793370403; player life: 69.10000000000029; enemy life: 0; time: 272

RUN: run status: enemy: 8; fitness: 83.73850831567896; player life: 0; enemy life: 0; time: 524

RUN: run status: enemy: 8; fitness: 91.41283177470682; player life: 69.10000000000029; enemy life: 0; time: 244

RUN: run status: enemy: 8; fitness: 12.051965010819355; player life: 0; enemy life: 80.0; time: 383

RUN: run status: enemy: 8; fitness: 89.88399989261958; player life: 57.100000000000406; enemy life: 0; time: 339

RUN: run status: enemy: 8; fitness: 11.510795068674682; player life: 0; enemy life: 80.0; time: 658

RUN: run status: enemy: 8; fitness: 94.070186700424; player life: 90.40000000000009; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 93.86250552318656; player life: 90.1000000000001; enemy life: 0; time: 172

RUN: run status: enemy: 8; fitness: 48.11667761151172; player life: 0; enemy life: 40.0; time: 359

RUN: run status: enemy: 8; fitness: 93.92051384715859; player life: 91.30000000000008; enemy life: 0; time: 183

RUN: run status: enemy: 8; fitness: 93.73669509194093; player life: 90.40000000000009; enemy life: 0; time: 201

RUN: run status: enemy: 8; fitness: 30.031292440014635; player life: 0; enemy life: 60.0; time: 391

RUN: run status: enemy: 8; fitness: 65.42353043095177; player life: 0; enemy life: 20.0; time: 718

RUN: run status: enemy: 8; fitness: 12.150675220053142; player life: 0; enemy life: 80.0; time: 347

RUN: run status: enemy: 8; fitness: 93.06482618476619; player life: 81.40000000000018; enemy life: 0; time: 160

RUN: run status: enemy: 8; fitness: 90.8561748176703; player life: 66.40000000000032; enemy life: 0; time: 325

RUN: run status: enemy: 8; fitness: 91.56094978993949; player life: 76.90000000000022; enemy life: 0; time: 459

RUN: run status: enemy: 8; fitness: 91.8370404150784; player life: 73.90000000000025; enemy life: 0; time: 258

RUN: run status: enemy: 8; fitness: 94.00740496697304; player life: 90.70000000000009; enemy life: 0; time: 158
